Date,Close,High,Low,Open,Volume
2024-03-28,170.67410278320312,171.4205780589011,169.70866021166748,170.94283813483634,65672700
2024-04-01,169.2309112548828,170.4451788535061,168.68349304450714,170.38546326457012,46240500
2024-04-02,168.0465087890625,168.54415896803064,167.43937496323824,168.28538634231538,49329500
2024-04-03,168.8527069091797,169.87786510696628,167.78774337767854,167.9967479570679,47691700
2024-04-04,168.026611328125,171.11203328162168,168.026611328125,169.48968886138192,53704400
2024-04-05,168.7830352783203,169.5892261323792,168.15599119757314,168.79298281447828,42055200
2024-04-08,167.65835571289062,168.40483104125352,167.4493511257135,168.23563178927415,37425500
2024-04-09,168.8726043701172,169.2806811483862,167.55881583801002,167.90716183961618,42451200
2024-04-10,166.99148559570312,168.29532657810816,166.3246362072623,168.0066961691415,49709300
2024-04-11,174.2173614501953,174.63540094951088,167.36970557110288,167.54885233902874,91070300
2024-04-12,175.72027587890625,177.52176704196785,173.39127675717174,173.4410296238906,101593300
2024-04-15,171.87841796875,175.7999037342719,171.68930847441092,174.53586805138283,73531800
2024-04-16,168.583984375,172.94338974194338,167.47920033817573,170.94284143183614,73711200
2024-04-17,167.21046447753906,169.84800441976404,167.21046447753906,168.81289870293196,50901200
2024-04-18,166.2549591064453,167.8474456964944,165.7672716683895,167.24031189258443,43122900
2024-04-19,164.22454833984375,165.6179626751691,163.30887389276177,165.42886837664992,67772100
2024-04-22,165.0606231689453,166.47394798708703,163.99565958352764,164.74213492186811,48116400
2024-04-23,166.11561584472656,166.26492000363532,164.14492548116624,164.57291251221173,49537800
2024-04-24,168.22567749023438,168.50436038665487,165.4288858023208,165.7573215689687,48251800
2024-04-25,169.09156799316406,169.80818542681567,167.35973999732644,168.73325927633826,50558300
2024-04-26,168.5043487548828,170.53475474394267,168.38490238817732,169.081624768213,44838400
2024-04-29,172.6846160888672,175.20272483761752,172.28650201133237,172.555222179483,68169400
2024-04-30,169.52952575683594,174.16762945183916,169.20107478920735,172.5154270766455,65934800
2024-05-01,168.5043487548828,171.89832652202932,168.31523926242042,168.78303163206596,50383100
2024-05-02,172.21682739257812,172.6049939419865,170.08688513916923,171.69926693100732,94214900
2024-05-03,182.51817321777344,186.1211554309572,181.8015557893833,185.7727942523785,163224100
2024-05-06,180.8560485839844,183.33433694545525,179.5721025190793,181.49304025440043,78569700
2024-05-07,181.54278564453125,184.0310366275269,180.46787458450643,182.5878540948052,77305800
2024-05-08,181.8811798095703,182.20963072654143,180.5972339353124,181.9906634485607,45057100
2024-05-09,183.70260620117188,183.792179594264,181.2541604804327,181.7020426329725,48983000
2024-05-10,182.4368438720703,184.47000383075684,181.51992740382525,184.2806378369833,50759500
2024-05-13,185.6560211181641,186.4732816834413,184.00157793065927,184.8188384959365,72044800
2024-05-14,186.8021697998047,187.66926595480425,185.6659889969534,186.8819036535792,52393600
2024-05-15,189.0845184326172,190.01139602124525,186.7423838683229,187.2805836100953,70400000
2024-05-16,189.2041015625,190.4598907547877,189.02471179656044,189.83199615864385,52845200
2024-05-17,189.23399353027344,190.17084727488813,188.54630236847427,188.875198802712,41282900
2024-05-20,190.40008544921875,191.2771426664072,188.37688635675943,188.6958217839837,44361300
2024-05-21,191.7057037353516,192.0844205327212,190.2804858058216,190.4499145429012,42309400
2024-05-22,190.2605438232422,192.1741258588013,189.63266445026173,191.625965130265,34648500
2024-05-23,186.25401306152344,190.3602074339564,186.0048504863481,190.3402701697929,51005900
2024-05-24,189.3436279296875,189.9416242186365,187.4101238307869,188.1875250894915,36294600
2024-05-28,189.3535919189453,192.3535037829733,188.4665737792376,190.8684893929941,52280100
2024-05-29,189.652587890625,191.6060292626522,188.8752018363686,188.97487295416656,53068000
2024-05-30,190.6492462158203,191.53626445370173,189.99146851693155,190.1210227262773,49947900
2024-05-31,191.60601806640625,191.92495345858123,189.2738600399137,190.79873376551856,75158300
2024-06-03,193.38006591796875,194.33685694398167,191.8751293663799,192.25384615761888,50080500
2024-06-04,193.69900512695312,194.66575720064256,192.38341934135104,193.9880270423293,47471400
2024-06-05,195.21389770507807,196.24044634116564,194.2172473626493,194.7454708275224,54156800
2024-06-06,193.8285522460937,195.84179017422773,193.5195930765027,195.03450583879905,41181800
2024-06-07,196.23046875,196.28030430445065,193.4896805396524,193.9979666966261,53103900
2024-06-10,192.47311401367188,196.6391204558344,191.5063619410421,196.24045118441725,97262100
2024-06-11,206.4561004638672,206.4660766996305,192.9813995595946,193.00132161576843,172373300
2024-06-12,212.3562927246093,219.4623992232993,206.20694681699416,206.67537368785207,198134300
2024-06-13,213.5223846435547,216.02397164318225,210.8912282270037,214.0207098376566,97862700
2024-06-14,211.7782440185547,214.44925972841028,210.59222763705992,213.13368913916617,70122700
2024-06-17,215.94422912597656,218.2165907033257,212.0074632920053,212.6552799352836,93728300
2024-06-18,213.5721893310547,217.8976632564161,212.28651711595563,216.8611384124148,79943300
2024-06-20,208.97764587402344,213.5223844137921,208.15043943546107,213.21341001933183,86172500
2024-06-21,206.79498291015625,211.1802382889184,206.4162509174504,209.6852627905662,246421400
2024-06-24,207.4427947998047,211.98751777765065,205.89798377862783,207.02420349475847,80727000
2024-06-25,208.36968994140625,210.6719497500221,207.91122410230184,208.44940858434205,56713900
2024-06-26,212.5356903076172,214.1402980033581,209.9344322470105,210.7915521691021,66213200
2024-06-27,213.38284301757807,215.0173489602873,211.6387049296034,213.97086306596705,49772700
2024-06-28,209.9144744873047,215.3462306116548,209.5955543096767,215.0472324898511,82542700
2024-07-01,216.02395629882807,216.78140506529675,211.2101334408119,211.3795621698505,60402900
2024-07-02,219.5321655273437,219.64179766849512,214.3794853085834,215.4259559559557,58046200
2024-07-03,220.8078765869141,220.8078765869141,218.29631357753755,219.26306558331447,37369800
2024-07-05,225.5818328857422,225.6914650307592,220.90754038733803,220.90754038733803,60412400
2024-07-08,227.056884765625,227.0867830588168,222.50218547217585,226.32931907748747,59085900
2024-07-09,227.9139862060547,228.631575647805,225.6117264169712,227.1664984715379,48076100
2024-07-10,232.1995849609375,232.2992560750062,228.48208356286247,228.53191911989683,62627700
2024-07-11,226.80772399902344,231.61157070495585,225.0137503547776,230.61492037011672,64710600
2024-07-12,229.76776123046875,231.86073301422448,227.9139910015552,228.1531925563972,53046500
2024-07-15,233.6148376464844,236.4353599823044,232.3092281117703,235.6878722143984,62631300
2024-07-16,234.033432006836,235.47857190808813,231.5517672716992,234.2128217621178,43234300
2024-07-17,228.1133270263672,230.68468664215072,225.88082486496336,228.68140979310064,57345900
2024-07-18,223.42906188964844,229.668102638376,221.52547133243425,229.50863493701104,66034600
2024-07-19,223.55862426757807,226.0402889661169,222.5320756847993,224.06692564873424,49151500
2024-07-22,223.20982360839844,227.01702011468987,222.34272744507624,226.24959507146195,48201800
2024-07-23,224.2562866210937,226.1798296775016,221.93408951337017,223.61843101438217,39960300
2024-07-24,217.80796813964844,224.04700927387208,216.40270265661363,223.24968592545983,61777600
2024-07-25,216.7614898681641,220.11023564894725,213.9010930254534,218.19665359620475,51391200
2024-07-26,217.2299194335937,218.7547932697213,215.28643906297688,217.9674309680192,41601300
2024-07-29,217.50897216796875,218.5654190781,215.0273073866339,216.23326096996,36311800
2024-07-30,218.0670928955078,219.59196666736065,215.3960621319004,218.455785911712,41643800
2024-07-31,221.3361053466797,223.07028238181744,219.8909654212368,220.6982497488722,50036300
2024-08-01,217.6285552978516,223.72805013234773,216.29304757526307,223.618417993468,62501000
2024-08-02,219.12355041503903,224.84432899946663,216.98075820790515,218.41592196270943,105568600
2024-08-05,208.56903076171875,212.7848576409039,195.3434758670593,198.423121913284,119548600
2024-08-06,206.53585815429688,209.28662299148328,200.3965032475245,204.612330181792,69660500
2024-08-07,209.1171722412109,212.9243684609316,205.6986538206396,206.20693999643444,63516400
2024-08-08,212.59548950195312,213.48250772924823,208.13050007077933,212.39616246807245,47161100
2024-08-09,215.51568603515625,216.05387055494424,211.259984607228,211.3895540245213,42201600
2024-08-12,217.0522918701172,219.02793942662467,215.12653755613,215.59550663031672,38028100
2024-08-13,220.78407287597656,221.40270642093424,218.5290263212716,218.5290263212716,44155300
2024-08-14,221.23309326171875,222.54021400164925,219.21752501736543,220.08562480803565,41960600
2024-08-15,224.2265014648437,224.8551228159093,222.27079905335071,224.1067698647473,46414000
2024-08-16,225.5535888671875,226.33187474025672,223.15885022096825,223.42826155403992,44340200
2024-08-19,225.39393615722656,225.4937226434457,222.5501887780633,225.2243113108782,40687800
2024-08-20,226.0125732421875,226.6711275207631,224.95490346311303,225.27420804373648,30299000
2024-08-21,225.90280151367188,227.47933353511343,224.5557753561492,226.0225483373233,34765500
2024-08-22,224.03692626953125,227.8385569948794,223.4083048904395,227.2897617611708,43695300
2024-08-23,226.3418426513672,227.7188169640382,223.8373602369176,225.16444130741013,38677300
2024-08-26,226.6810913085937,226.7808777924977,223.39832305195915,226.2620154817008,30602200
2024-08-27,227.5292205810547,228.3474270817302,224.39611696496783,225.5036798955901,35934600
2024-08-28,225.9926147460937,229.3552090758368,225.18438078371824,227.4194670399241,38052200
2024-08-29,229.28536987304688,232.4085012026452,228.37737982242845,229.59470189609323,51906300
2024-08-30,228.49710083007807,229.89402024722435,226.9804345876909,229.6844899472923,52990800
2024-09-03,222.28077697753903,228.49709095305272,220.684284662428,228.0480822473274,50190600
2024-09-04,220.3650054931641,221.2929558460885,217.0023958735564,221.17322424578344,43840200
2024-09-05,221.89163208007807,224.98481497811864,221.03352013282225,221.14327916881817,36615400
2024-09-06,220.3350830078125,224.74537478911404,219.2873857797809,223.4581991238727,48423000
2024-09-09,220.42486572265625,220.7840757397734,216.23409233980905,220.33506702469683,67180000
2024-09-10,219.6266326904297,220.9936192587632,216.2540503959821,218.4392435287618,51591000
2024-09-11,222.1710205078125,222.6000688776049,217.4114916314568,220.9736588702828,44587100
2024-09-12,222.28077697753903,223.059062794204,219.33725854525207,222.01136566399225,37498200
2024-09-13,222.01138305664065,223.5479944694599,221.42268236911949,223.08901316997165,36766600
2024-09-16,215.844955444336,216.7429728995392,213.4502168549942,216.0644583037111,59357400
2024-09-17,216.3139038085937,216.42366284814068,214.0289395447448,215.27619443719672,45519300
2024-09-18,220.20535278320312,222.22092099435915,217.0622612537557,217.0722490372817,59894900
2024-09-19,228.3673858642578,229.3153117998868,224.1367068474718,224.49591687958383,66781300
2024-09-20,227.6988525390625,232.5781131211396,227.12012443578536,229.46496974860835,318679900
2024-09-23,225.97265625,228.94610768522745,225.31410200503296,226.8407407931877,54146000
2024-09-24,226.8706817626953,228.8463445678705,225.2342838755063,228.147869614878,43556100
2024-09-25,225.8728790283203,226.79085685048213,223.528048842174,224.43603888049125,42308700
2024-09-26,227.0203552246093,227.99819881641105,224.9149883158055,226.80083714120576,36636700
2024-09-27,227.2897491455078,229.01596089620384,226.800834966934,227.9582911728241,34026000
2024-09-30,232.4883270263672,232.4883270263672,229.1456776077644,229.5348205504281,54541900
2024-10-01,225.71324157714844,229.14567442683443,223.24866456606327,229.01597026460064,63285000
2024-10-02,226.281982421875,226.8706831083472,222.5302449869956,225.39393750024195,32880600
2024-10-03,225.1744079589844,226.3119038145279,222.82957789090327,224.6455731013804,34044200
2024-10-04,226.30194091796875,227.49930262356304,223.6378061748053,227.39951613756347,37245100
2024-10-07,221.20315551757807,225.1943712346882,220.84394549402705,224.0069821228032,39505400
2024-10-08,225.27420043945312,225.4837307412941,222.7597302404025,223.8074274254469,31855700
2024-10-09,229.03591918945312,229.24546472466872,224.3362709632568,224.7353864657012,33591100
2024-10-10,228.5370178222656,228.99601435408127,226.67112924406288,227.27979028338345,28183500
2024-10-11,227.05029296875,228.9062089337624,226.8407474391105,228.79644988971887,31759200
2024-10-14,230.79205322265625,231.22110160659443,228.09798564307096,228.19775690140835,39882100
2024-10-15,233.33645629882807,236.9684620133565,231.85969551276995,233.0969778733182,64751400
2024-10-16,231.27099609375,231.61024577942743,229.3352540132801,231.09139869260773,34082200
2024-10-17,231.6401824951172,233.3364614020046,230.0137723986246,232.9173703418766,32993800
2024-10-18,234.48391723632807,235.6613185338913,233.4960858911256,235.6613185338913,46431500
2024-10-21,235.960678100586,236.32987592195377,233.9351372634737,233.9351372634737,36254500
2024-10-22,235.342041015625,235.70125104779564,232.08920560922664,233.376366009758,38846600
2024-10-23,230.25323486328125,234.62362105236,227.25982300232985,233.56595129753524,52287000
2024-10-24,230.0636749267578,230.3131259260407,227.90841463888628,229.47495899723685,31109500
2024-10-25,230.9018096923828,232.7078323586645,229.0658541264054,229.2354789664412,38802300
2024-10-28,232.887435913086,234.21451699403664,232.03931169048727,232.80762499530724,36087100
2024-10-29,233.15684509277344,233.815399347975,231.8098189074392,232.58810476348472,35417200
2024-10-30,229.5946807861328,232.95727501758805,229.0458856025164,232.09916306464564,47070900
2024-10-31,225.4138946533203,229.325284321648,224.8750719925984,228.83635490362704,64370100
2024-11-01,222.42047119140625,224.8551151455125,219.78626950218683,220.48472918772245,65276700
2024-11-04,221.5224456787109,222.3007315284092,219.2275088130919,220.5046966292777,44944500
